  0.27038416E+01  0.18718042E+02
  0.27093457E+01  0.18720062E+02
  0.27148499E+01  0.18722019E+02
  0.27203540E+01  0.18723922E+02
  0.27258581E+01  0.18725782E+02
  0.27313622E+01  0.18727608E+02
  0.27368664E+01  0.18729408E+02
  0.27423705E+01  0.18731188E+02
  0.27478746E+01  0.18732954E+02
  0.27533787E+01  0.18734712E+02
  0.27588829E+01  0.18736466E+02
  0.27643870E+01  0.18738221E+02
  0.27698911E+01  0.18739981E+02
  0.27753952E+01  0.18741749E+02
  0.27808994E+01  0.18743528E+02
  0.27864035E+01  0.18745322E+02
  0.27919076E+01  0.18747132E+02
  0.27974117E+01  0.18748962E+02
  0.28029159E+01  0.18750812E+02
  0.28084200E+01  0.18752685E+02
  0.28139241E+01  0.18754582E+02
  0.28194282E+01  0.18756503E+02
  0.28249324E+01  0.18758447E+02
  0.28304365E+01  0.18760416E+02
  0.28359406E+01  0.18762406E+02
  0.28414447E+01  0.18764417E+02
  0.28469489E+01  0.18766445E+02
  0.28524530E+01  0.18768486E+02
  0.28579571E+01  0.18770538E+02
  0.28634612E+01  0.18772593E+02
  0.28689654E+01  0.18774646E+02
  0.28744695E+01  0.18776691E+02
  0.28799736E+01  0.18778721E+02
  0.28854777E+01  0.18780726E+02
  0.28909819E+01  0.18782701E+02
  0.28964860E+01  0.18784636E+02
  0.29019901E+01  0.18786523E+02
  0.29074942E+01  0.18788355E+02
  0.29129984E+01  0.18790125E+02
  0.29185025E+01  0.18791825E+02
  0.29240066E+01  0.18793448E+02
  0.29295107E+01  0.18794988E+02
  0.29350149E+01  0.18796437E+02
  0.29405190E+01  0.18797789E+02
  0.29460231E+01  0.18799034E+02
  0.29515272E+01  0.18800162E+02
  0.29570314E+01  0.18801158E+02
  0.29625355E+01  0.18802008E+02
  0.29680396E+01  0.18802694E+02
  0.29735437E+01  0.18803198E+02
  0.29790479E+01  0.18803506E+02
  0.29845520E+01  0.18803606E+02
  0.29900561E+01  0.18803496E+02
  0.29955602E+01  0.18803183E+02
  0.30010644E+01  0.18802688E+02
  0.30065685E+01  0.18802039E+02
  0.30120584E+01  0.18801973E+02
  0.30175483E+01  0.18802214E+02
  0.30230381E+01  0.18802744E+02
  0.30285280E+01  0.18803527E+02
  0.30340179E+01  0.18804510E+02
  0.30395078E+01  0.18805615E+02
  0.30449977E+01  0.18806735E+02
  0.30504876E+01  0.18807723E+02
  0.30559774E+01  0.18808404E+02
  0.30614673E+01  0.18808584E+02
  0.30669572E+01  0.18808099E+02
  0.30724471E+01  0.18806860E+02
  0.30779370E+01  0.18804883E+02
  0.30834269E+01  0.18802267E+02
  0.30889168E+01  0.18799149E+02
  0.30944066E+01  0.18795670E+02
  0.30998965E+01  0.18791950E+02
  0.31053864E+01  0.18788090E+02
  0.31108763E+01  0.18784168E+02
  0.31163662E+01  0.18780248E+02
  0.31218561E+01  0.18776378E+02
  0.31273459E+01  0.18772599E+02
  0.31328358E+01  0.18768943E+02
  0.31383257E+01  0.18765436E+02
  0.31438156E+01  0.18762100E+02
  0.31493055E+01  0.18758952E+02
  0.31547954E+01  0.18756006E+02
  0.31602853E+01  0.18753273E+02
  0.31657751E+01  0.18750761E+02
  0.31712650E+01  0.18748477E+02
  0.31767549E+01  0.18746427E+02
  0.31822448E+01  0.18744613E+02
  0.31877347E+01  0.18743038E+02
  0.31932246E+01  0.18741704E+02
  0.31987144E+01  0.18740611E+02
  0.32042043E+01  0.18739761E+02
  0.32096942E+01  0.18739154E+02
  0.32151841E+01  0.18738790E+02
  0.32206740E+01  0.18738670E+02
  0.32261639E+01  0.18738796E+02
  0.32316538E+01  0.18739168E+02
  0.32371436E+01  0.18739789E+02
  0.32426335E+01  0.18740661E+02
  0.32481234E+01  0.18741787E+02
  0.32536133E+01  0.18743171E+02
  0.32591032E+01  0.18744818E+02
  0.32645931E+01  0.18746732E+02
  0.32700829E+01  0.18748919E+02
  0.32755728E+01  0.18751384E+02
  0.32810627E+01  0.18754132E+02
  0.32865526E+01  0.18757170E+02
  0.32920425E+01  0.18760503E+02
  0.32975324E+01  0.18764135E+02
  0.33030223E+01  0.18768071E+02
  0.33085121E+01  0.18772314E+02
  0.33140020E+01  0.18776866E+02
  0.33194919E+01  0.18781727E+02
  0.33249818E+01  0.18786898E+02
  0.33304717E+01  0.18792374E+02
  0.33359616E+01  0.18798152E+02
  0.33414514E+01  0.18804226E+02
  0.33469413E+01  0.18810587E+02
  0.33524312E+01  0.18817223E+02
  0.33579211E+01  0.18824124E+02
  0.33634110E+01  0.18831275E+02
  0.33689009E+01  0.18838658E+02
  0.33743908E+01  0.18846256E+02
  0.33798806E+01  0.18854050E+02
  0.33853705E+01  0.18862018E+02
  0.33908604E+01  0.18870139E+02
  0.33963503E+01  0.18878388E+02
  0.34018402E+01  0.18886743E+02
  0.34073301E+01  0.18895179E+02
  0.34128199E+01  0.18903672E+02
  0.34183098E+01  0.18912195E+02
  0.34237997E+01  0.18920725E+02
  0.34292896E+01  0.18929233E+02
  0.34347795E+01  0.18937689E+02
  0.34402694E+01  0.18946051E+02
  0.34457593E+01  0.18954218E+02
  0.34512491E+01  0.18961596E+02
  0.34567390E+01  0.18958143E+02
  0.34622289E+01  0.18943620E+02
  0.34677188E+01  0.18928187E+02
  0.34732087E+01  0.18912486E+02
  0.34786986E+01  0.18896641E+02
  0.34841884E+01  0.18880722E+02
  0.34896783E+01  0.18864779E+02
  0.34951682E+01  0.18848857E+02
  0.35006581E+01  0.18832994E+02
  0.35061480E+01  0.18817226E+02
  0.35116379E+01  0.18801583E+02
  0.35171278E+01  0.18786091E+02
  0.35226176E+01  0.18770775E+02
  0.35281075E+01  0.18755651E+02
  0.35335974E+01  0.18740737E+02
  0.35390873E+01  0.18726042E+02
  0.35445772E+01  0.18711575E+02
  0.35500671E+01  0.18697339E+02
  0.35555569E+01  0.18683338E+02
  0.35610468E+01  0.18669569E+02
  0.35665367E+01  0.18656029E+02
  0.35720266E+01  0.18642714E+02
  0.35775165E+01  0.18629617E+02
  0.35830064E+01  0.18616731E+02
  0.35884963E+01  0.18604049E+02
  0.35939861E+01  0.18591564E+02
  0.35994760E+01  0.18579270E+02
  0.36049659E+01  0.18567160E+02
  0.36104558E+01  0.18555233E+02
  0.36159457E+01  0.18543487E+02
  0.36214356E+01  0.18531923E+02
  0.36269254E+01  0.18520545E+02
  0.36324153E+01  0.18509362E+02
  0.36379052E+01  0.18498385E+02
  0.36433951E+01  0.18487629E+02
  0.36488850E+01  0.18477111E+02
  0.36543749E+01  0.18466855E+02
  0.36598648E+01  0.18456885E+02
  0.36653546E+01  0.18447231E+02
  0.36708445E+01  0.18437922E+02
  0.36763344E+01  0.18428991E+02
  0.36818243E+01  0.18420471E+02
  0.36873142E+01  0.18412394E+02
  0.36928041E+01  0.18404790E+02
  0.36982939E+01  0.18397687E+02
  0.37037838E+01  0.18391109E+02
  0.37092737E+01  0.18385074E+02
  0.37147636E+01  0.18379594E+02
  0.37202535E+01  0.18374676E+02
  0.37257434E+01  0.18370320E+02
  0.37312333E+01  0.18366518E+02
  0.37367231E+01  0.18363258E+02
  0.37422130E+01  0.18360522E+02
  0.37477029E+01  0.18358288E+02
  0.37531928E+01  0.18356530E+02
  0.37586827E+01  0.18355220E+02
  0.37641726E+01  0.18354328E+02
  0.37696624E+01  0.18353822E+02
  0.37751523E+01  0.18353671E+02
  0.37806422E+01  0.18353843E+02
  0.37861321E+01  0.18354306E+02
  0.37916220E+01  0.18355031E+02
  0.37971119E+01  0.18355985E+02
  0.38026017E+01  0.18357141E+02
  0.38080916E+01  0.18358467E+02
  0.38135815E+01  0.18359938E+02
  0.38190714E+01  0.18361524E+02
  0.38245613E+01  0.18363198E+02
  0.38300512E+01  0.18364936E+02
  0.38355411E+01  0.18366709E+02
  0.38410309E+01  0.18368494E+02
  0.38465208E+01  0.18370266E+02
  0.38520107E+01  0.18372000E+02
  0.38575006E+01  0.18373672E+02
  0.38629905E+01  0.18375261E+02
  0.38684804E+01  0.18376743E+02
  0.38739702E+01  0.18378096E+02
  0.38794601E+01  0.18379301E+02
  0.38849500E+01  0.18380336E+02
  0.38904399E+01  0.18381183E+02
  0.38959298E+01  0.18381824E+02
  0.39014197E+01  0.18382241E+02
  0.39069096E+01  0.18382418E+02
  0.39123994E+01  0.18382340E+02
  0.39178893E+01  0.18381992E+02
  0.39233792E+01  0.18381362E+02
  0.39288691E+01  0.18380438E+02
  0.39343590E+01  0.18379210E+02
  0.39398489E+01  0.18377667E+02
  0.39453387E+01  0.18375803E+02
  0.39508286E+01  0.18373610E+02
  0.39563185E+01  0.18371084E+02
  0.39618084E+01  0.18368222E+02
  0.39672983E+01  0.18365022E+02
  0.39727882E+01  0.18361484E+02
  0.39782781E+01  0.18357612E+02
  0.39837679E+01  0.18353409E+02
  0.39892578E+01  0.18348885E+02
  0.39947477E+01  0.18344047E+02
  0.40002376E+01  0.18338910E+02
  0.40057275E+01  0.18333486E+02
  0.40112174E+01  0.18327795E+02
  0.40167072E+01  0.18321855E+02
  0.40221971E+01  0.18315689E+02
  0.40276870E+01  0.18309321E+02
  0.40331769E+01  0.18302775E+02
  0.40386668E+01  0.18296079E+02
  0.40441567E+01  0.18289259E+02
  0.40496466E+01  0.18282343E+02
  0.40551364E+01  0.18275358E+02
  0.40606263E+01  0.18268329E+02
  0.40661162E+01  0.18261281E+02
  0.40716061E+01  0.18254237E+02
  0.40770960E+01  0.18247215E+02
  0.40825859E+01  0.18240234E+02
  0.40880757E+01  0.18233308E+02
  0.40935656E+01  0.18226446E+02
  0.40990555E+01  0.18219656E+02
  0.41045454E+01  0.18212940E+02
  0.41100353E+01  0.18206300E+02
  0.41155252E+01  0.18199730E+02
  0.41210151E+01  0.18193225E+02
  0.41265049E+01  0.18186774E+02
  0.41319948E+01  0.18180364E+02
  0.41374847E+01  0.18173981E+02
  0.41429746E+01  0.18167608E+02
  0.41484645E+01  0.18161228E+02
  0.41539544E+01  0.18154822E+02
  0.41594442E+01  0.18148371E+02
  0.41649341E+01  0.18141857E+02
  0.41704240E+01  0.18135261E+02
  0.41759139E+01  0.18128568E+02
  0.41814038E+01  0.18121762E+02
  0.41868937E+01  0.18114831E+02
  0.41923836E+01  0.18107764E+02
  0.41978734E+01  0.18100555E+02
  0.42033633E+01  0.18093198E+02
  0.42088532E+01  0.18085695E+02
  0.42143431E+01  0.18078047E+02
  0.42198330E+01  0.18070264E+02
  0.42253229E+01  0.18062358E+02
  0.42308127E+01  0.18054347E+02
  0.42363026E+01  0.18046253E+02
  0.42417925E+01  0.18038106E+02
  0.42472824E+01  0.18029940E+02
  0.42527723E+01  0.18021795E+02
  0.42582622E+01  0.18013719E+02
  0.42637521E+01  0.18005764E+02
  0.42692419E+01  0.17997988E+02
  0.42747318E+01  0.17990454E+02
  0.42802217E+01  0.17983232E+02
  0.42857116E+01  0.17976391E+02
  0.42912015E+01  0.17970008E+02
  0.42966914E+01  0.17964155E+02
  0.43021812E+01  0.17958907E+02
  0.43076711E+01  0.17954334E+02
  0.43131610E+01  0.17950500E+02
  0.43186509E+01  0.17947463E+02
  0.43241408E+01  0.17945268E+02
  0.43296307E+01  0.17943946E+02
  0.43351206E+01  0.17943445E+02
  
  0.00000000E+00  0.18267550E+02
  0.54939997E-02  0.18266804E+02
  0.10987999E-01  0.18265398E+02
  0.16481999E-01  0.18263339E+02
  0.21975999E-01  0.18260638E+02
  0.27469999E-01  0.18257305E+02
  0.32963998E-01  0.18253358E+02
  0.38457998E-01  0.18248813E+02
  0.43951998E-01  0.18243690E+02
  0.49445997E-01  0.18238012E+02
  0.54939997E-01  0.18231802E+02
  0.60433997E-01  0.18225089E+02
  0.65927997E-01  0.18217899E+02
  0.71421996E-01  0.18210263E+02
  0.76915996E-01  0.18202213E+02
  0.82409996E-01  0.18193782E+02
  0.87903995E-01  0.18185005E+02
  0.93397995E-01  0.18175918E+02
  0.98891995E-01  0.18166558E+02
  0.10438599E+00  0.18156962E+02
  0.10987999E+00  0.18147169E+02
  0.11537399E+00  0.18137219E+02
  0.12086799E+00  0.18127152E+02
  0.12636199E+00  0.18117006E+02
  0.13185599E+00  0.18106822E+02
  0.13734999E+00  0.18096640E+02
  0.14284399E+00  0.18086500E+02
  0.14833799E+00  0.18076440E+02
  0.15383199E+00  0.18066498E+02
  0.15932599E+00  0.18056714E+02
  0.16481999E+00  0.18047122E+02
  0.17031399E+00  0.18037759E+02
  0.17580799E+00  0.18028658E+02
  0.18130199E+00  0.18019852E+02
  0.18679599E+00  0.18011373E+02
  0.19228999E+00  0.18003249E+02
  0.19778399E+00  0.17995510E+02
  0.20327799E+00  0.17988180E+02
  0.20877199E+00  0.17981284E+02
  0.21426599E+00  0.17974846E+02
  0.21975999E+00  0.17968885E+02
  0.22525399E+00  0.17963422E+02
  0.23074799E+00  0.17970511E+02
  0.23624199E+00  0.17989208E+02
  0.24173599E+00  0.18007932E+02
  0.24722999E+00  0.18026656E+02
  0.25272399E+00  0.18045354E+02
  0.25821799E+00  0.18064000E+02
  0.26371199E+00  0.18082568E+02
  0.26920599E+00  0.18101033E+02
  0.27469999E+00  0.18119367E+02
  0.28019399E+00  0.18137544E+02
  0.28568799E+00  0.18155539E+02
  0.29118199E+00  0.18173325E+02
  0.29667598E+00  0.18190876E+02
  0.30216998E+00  0.18208167E+02
  0.30766398E+00  0.18225172E+02
  0.31315798E+00  0.18241865E+02
  0.31865198E+00  0.18258222E+02
  0.32414598E+00  0.18274218E+02
  0.32963998E+00  0.18289828E+02
  0.33513398E+00  0.18305029E+02
  0.34062798E+00  0.18319798E+02
  0.34612198E+00  0.18334111E+02
  0.35161598E+00  0.18347946E+02
  0.35710998E+00  0.18361283E+02
  0.36260398E+00  0.18374099E+02
  0.36809798E+00  0.18386376E+02
  0.37359198E+00  0.18398094E+02
  0.37908598E+00  0.18409234E+02
  0.38457998E+00  0.18419780E+02
  0.39007398E+00  0.18429714E+02
  0.39556798E+00  0.18439022E+02
  0.40106198E+00  0.18447689E+02
  0.40655598E+00  0.18455703E+02
  0.41204998E+00  0.18463050E+02
  0.41754398E+00  0.18469721E+02
  0.42303798E+00  0.18475705E+02
  0.42853198E+00  0.18480995E+02
  0.43402598E+00  0.18485584E+02
  0.43951998E+00  0.18489465E+02
  0.44501398E+00  0.18492635E+02
  0.45050798E+00  0.18495092E+02
  0.45600198E+00  0.18496833E+02
  0.46149598E+00  0.18497859E+02
  0.46698998E+00  0.18498172E+02
  0.47248398E+00  0.18497774E+02
  0.47797798E+00  0.18496671E+02
  0.48347198E+00  0.18494868E+02
  0.48896597E+00  0.18492373E+02
  0.49445997E+00  0.18489196E+02
  0.49995397E+00  0.18485346E+02
  0.50544797E+00  0.18480837E+02
  0.51094197E+00  0.18475683E+02
  0.51643597E+00  0.18469898E+02
  0.52192997E+00  0.18463501E+02
  0.52742397E+00  0.18456513E+02
  0.53291797E+00  0.18448959E+02
  0.53841197E+00  0.18440880E+02
  0.54390597E+00  0.18432388E+02
  0.54939997E+00  0.18424822E+02
  0.55488307E+00  0.18425012E+02
  0.56036618E+00  0.18425233E+02
  0.56584928E+00  0.18425483E+02
  0.57133238E+00  0.18425760E+02
  0.57681548E+00  0.18426064E+02
  0.58229858E+00  0.18426396E+02
  0.58778168E+00  0.18426762E+02
  0.59326479E+00  0.18427167E+02
  0.59874789E+00  0.18427617E+02
  0.60423099E+00  0.18428122E+02
  0.60971409E+00  0.18428686E+02
  0.61519719E+00  0.18429311E+02
  0.62068030E+00  0.18429997E+02
  0.62616340E+00  0.18430737E+02
  0.63164650E+00  0.18431527E+02
  0.63712960E+00  0.18432359E+02
  0.64261270E+00  0.18433226E+02
  0.64809581E+00  0.18434122E+02
  0.65357891E+00  0.18435040E+02
  0.65906201E+00  0.18435976E+02
  0.66454511E+00  0.18436926E+02
  0.67002821E+00  0.18437884E+02
  0.67551131E+00  0.18438849E+02
  0.68099442E+00  0.18439815E+02
  0.68647752E+00  0.18440780E+02
  0.69196062E+00  0.18441740E+02
  0.69744372E+00  0.18442691E+02
  0.70292682E+00  0.18443630E+02
  0.70840993E+00  0.18444553E+02
  0.71389303E+00  0.18445454E+02
  0.71937613E+00  0.18446331E+02
  0.72485923E+00  0.18447177E+02
  0.73034233E+00  0.18447987E+02
  0.73582543E+00  0.18448756E+02
  0.74130854E+00  0.18449477E+02
  0.74679164E+00  0.18450145E+02
  0.75227474E+00  0.18450751E+02
  0.75775784E+00  0.18451289E+02
  0.76324094E+00  0.18451752E+02
  0.76872405E+00  0.18452130E+02
  0.77420715E+00  0.18452416E+02
  0.77969025E+00  0.18452600E+02
  0.78517335E+00  0.18452674E+02
  0.79065645E+00  0.18452628E+02
  0.79613956E+00  0.18452451E+02
  0.80162266E+00  0.18452135E+02
  0.80710576E+00  0.18451668E+02
  0.81258886E+00  0.18451039E+02
  0.81807196E+00  0.18450239E+02
  0.82355506E+00  0.18449256E+02
  0.82903817E+00  0.18448079E+02
  0.83452127E+00  0.18446697E+02
  0.84000437E+00  0.18445099E+02
  0.84548747E+00  0.18443275E+02
  0.85097057E+00  0.18441215E+02
  0.85645368E+00  0.18438906E+02
  0.86193678E+00  0.18436341E+02
  0.86741988E+00  0.18433509E+02
  0.87290298E+00  0.18430401E+02
  0.87838608E+00  0.18427008E+02
  0.88386918E+00  0.18423323E+02
  0.88935229E+00  0.18419338E+02
  0.89483539E+00  0.18415047E+02
  0.90031849E+00  0.18410445E+02
  0.90580159E+00  0.18405526E+02
  0.91128469E+00  0.18400286E+02
  0.91676780E+00  0.18394724E+02
  0.92225090E+00  0.18388837E+02
  0.92773400E+00  0.18382625E+02
  0.93321710E+00  0.18376089E+02
  0.93870020E+00  0.18369231E+02
  0.94418331E+00  0.18362059E+02
  0.94966641E+00  0.18354580E+02
  0.95514951E+00  0.18346814E+02
  0.96063261E+00  0.18338797E+02
  0.96611571E+00  0.18330629E+02
  0.97159881E+00  0.18322724E+02
  0.97708192E+00  0.18319819E+02
  0.98256502E+00  0.18349575E+02
  0.98804812E+00  0.18389289E+02
  0.99353122E+00  0.18429064E+02
  0.99901432E+00  0.18468158E+02
  0.10044974E+01  0.18506359E+02
  0.10099805E+01  0.18543555E+02
  0.10154636E+01  0.18579668E+02
  0.10209467E+01  0.18614642E+02
  0.10264298E+01  0.18648435E+02
  0.10319129E+01  0.18681018E+02
  0.10373960E+01  0.18712366E+02
  0.10428791E+01  0.18742451E+02
  0.10483622E+01  0.18771207E+02
  0.10538453E+01  0.18798426E+02
  0.10593284E+01  0.18823188E+02
  0.10648115E+01  0.18840537E+02
  0.10702946E+01  0.18844230E+02
  0.10757777E+01  0.18842603E+02
  0.10812609E+01  0.18839719E+02
  0.10867440E+01  0.18836340E+02
  0.10922271E+01  0.18832667E+02
  0.10977102E+01  0.18828771E+02
  0.11031933E+01  0.18824681E+02
  0.11086764E+01  0.18820409E+02
  0.11141595E+01  0.18815962E+02
  0.11196426E+01  0.18811341E+02
  0.11251257E+01  0.18806548E+02
  0.11306088E+01  0.18801582E+02
  0.11360919E+01  0.18796444E+02
  0.11415750E+01  0.18791132E+02
  0.11470581E+01  0.18785647E+02
  0.11525412E+01  0.18779988E+02
  0.11580243E+01  0.18774156E+02
  0.11635074E+01  0.18768149E+02
  0.11689905E+01  0.18761968E+02
  0.11744736E+01  0.18755613E+02
  0.11799567E+01  0.18749084E+02
  0.11854398E+01  0.18742383E+02
  0.11909229E+01  0.18735509E+02
  0.11964060E+01  0.18728464E+02
  0.12018891E+01  0.18721250E+02
  0.12073722E+01  0.18713867E+02
  0.12128553E+01  0.18706319E+02
  0.12183384E+01  0.18698607E+02
  0.12238215E+01  0.18690736E+02
  0.12293046E+01  0.18682708E+02
  0.12347877E+01  0.18674528E+02
  0.12402708E+01  0.18666202E+02
  0.12457539E+01  0.18657736E+02
  0.12512370E+01  0.18649137E+02
  0.12567201E+01  0.18640412E+02
  0.12622032E+01  0.18631571E+02
  0.12676863E+01  0.18622624E+02
  0.12731694E+01  0.18613583E+02
  0.12786525E+01  0.18604460E+02
  0.12841356E+01  0.18595270E+02
  0.12896187E+01  0.18586028E+02
  0.12951018E+01  0.18576752E+02
  0.13005849E+01  0.18567462E+02
  0.13060680E+01  0.18558178E+02
  0.13115511E+01  0.18548924E+02
  0.13170342E+01  0.18539726E+02
  0.13225173E+01  0.18530614E+02
  0.13280004E+01  0.18521617E+02
  0.13334835E+01  0.18512771E+02
  0.13389666E+01  0.18504115E+02
  0.13444497E+01  0.18495689E+02
  0.13499328E+01  0.18487539E+02
  0.13554159E+01  0.18479717E+02
  0.13608990E+01  0.18472278E+02
  0.13663821E+01  0.18465281E+02
  0.13718653E+01  0.18458795E+02
  0.13773484E+01  0.18452889E+02
  0.13828315E+01  0.18447643E+02
  0.13883146E+01  0.18443140E+02
  0.13937977E+01  0.18439468E+02
  0.13992808E+01  0.18436719E+02
  0.14047639E+01  0.18434987E+02
  0.14102687E+01  0.18433811E+02
  0.14157735E+01  0.18432872E+02
  0.14212783E+01  0.18432157E+02
  0.14267832E+01  0.18431657E+02
  0.14322880E+01  0.18431362E+02
  0.14377928E+01  0.18431260E+02
  0.14432976E+01  0.18431340E+02
  0.14488025E+01  0.18431589E+02
  0.14543073E+01  0.18431996E+02
  0.14598121E+01  0.18432546E+02
  0.14653169E+01  0.18433228E+02
  0.14708217E+01  0.18434029E+02
  0.14763266E+01  0.18434935E+02
  0.14818314E+01  0.18435934E+02
  0.14873362E+01  0.18437016E+02
  0.14928410E+01  0.18438168E+02
  0.14983459E+01  0.18439380E+02
  0.15038507E+01  0.18440642E+02
  0.15093555E+01  0.18441946E+02
  0.15148603E+01  0.18443282E+02
  0.15203652E+01  0.18444643E+02
  0.15258700E+01  0.18446022E+02
  0.15313748E+01  0.18447413E+02
  0.15368796E+01  0.18448811E+02
  0.15423845E+01  0.18450211E+02
  0.15478893E+01  0.18451610E+02
  0.15533941E+01  0.18453004E+02
  0.15588989E+01  0.18454390E+02
  0.15644037E+01  0.18455767E+02
  0.15699086E+01  0.18457131E+02
  0.15754134E+01  0.18458483E+02
  0.15809182E+01  0.18459821E+02
  0.15864230E+01  0.18461143E+02
  0.15919279E+01  0.18462450E+02
  0.15974327E+01  0.18463742E+02
  0.16029375E+01  0.18465016E+02
  0.16084423E+01  0.18466273E+02
  0.16139472E+01  0.18467512E+02
  0.16194520E+01  0.18468732E+02
  0.16249568E+01  0.18469933E+02
  0.16304616E+01  0.18471112E+02
  0.16359665E+01  0.18472268E+02
  0.16414713E+01  0.18473400E+02
  0.16469761E+01  0.18474504E+02
  0.16524809E+01  0.18475579E+02
  0.16579857E+01  0.18476620E+02
  0.16634906E+01  0.18477626E+02
  0.16689954E+01  0.18478591E+02
  0.16745002E+01  0.18479512E+02
  0.16800050E+01  0.18480383E+02
  0.16855099E+01  0.18481201E+02
  0.16910147E+01  0.18481960E+02
  0.16965201E+01  0.18482655E+02
  0.17020256E+01  0.18483280E+02
  0.17075310E+01  0.18483829E+02
  0.17130364E+01  0.18484298E+02
  0.17185418E+01  0.18484679E+02
  0.17240473E+01  0.18484969E+02
  0.17295527E+01  0.18485161E+02
  0.17350581E+01  0.18485251E+02
  0.17405636E+01  0.18485233E+02
  0.17460690E+01  0.18485103E+02
  0.17515744E+01  0.18484858E+02
  0.17570799E+01  0.18484492E+02
  0.17625853E+01  0.18484004E+02
  0.17680907E+01  0.18483391E+02
  0.17735962E+01  0.18482651E+02
  0.17791016E+01  0.18481783E+02
  0.17846070E+01  0.18480787E+02
  0.17901125E+01  0.18479663E+02
  0.17956179E+01  0.18478411E+02
  0.18011233E+01  0.18477035E+02
  0.18066288E+01  0.18475537E+02
